error,dis_error,x_error,y_error,yaw_error,slam,x_slam,y_slam,yaw_slam,odom,x_odom,y_odom,yaw_odom,
error,2.3328,-0.976857,2.11842,10.0909,mcl,-5.1258,10.7931,-96.4853,odom,-4.14894,8.6747,-106.576,
error,2.33771,-0.977799,2.1234,10.1599,mcl,-5.1403,10.7502,-94.2365,odom,-4.1625,8.62679,-104.396,
error,2.32012,-0.968817,2.10817,10.0483,mcl,-5.14302,10.6847,-91.3891,odom,-4.17421,8.5765,-101.437,
error,2.32621,-0.96422,2.11696,9.42292,mcl,-5.14717,10.6449,-89.3078,odom,-4.18295,8.52793,-98.7307,
error,2.34183,-0.952463,2.13939,10.2287,mcl,-5.14271,10.6169,-87.7951,odom,-4.19025,8.47747,-98.0237,
error,2.33104,-0.938062,2.13396,10.1077,mcl,-5.13568,10.5592,-87.9161,odom,-4.19762,8.4252,-98.0237,
error,2.34451,-0.935845,2.14963,10.1533,mcl,-5.14011,10.5276,-87.8704,odom,-4.20427,8.37801,-98.0237,
error,2.33131,-0.919124,2.14248,10.1008,mcl,-5.13022,10.472,-87.9229,odom,-4.2111,8.32957,-98.0237,
error,2.32765,-0.911524,2.14175,10.1337,mcl,-5.13013,10.418,-87.8901,odom,-4.21861,8.27628,-98.0237,
error,2.35293,-0.904999,2.17192,10.0071,mcl,-5.13095,10.3961,-88.0167,odom,-4.22595,8.22418,-98.0237,
error,2.31455,-0.88874,2.13712,10.0027,mcl,-5.12175,10.3112,-88.0211,odom,-4.23301,8.17408,-98.0237,
error,2.31671,-0.880504,2.14286,10.0085,mcl,-5.12,10.271,-88.0153,odom,-4.2395,8.12809,-98.0237,
error,2.30931,-0.871501,2.13855,9.9953,mcl,-5.11828,10.215,-88.0284,odom,-4.24678,8.07644,-98.0237,
error,2.30757,-0.865678,2.13904,10.062,mcl,-5.11838,10.1735,-87.9617,odom,-4.2527,8.03444,-98.0237,
error,2.30076,-0.856041,2.13558,10.0494,mcl,-5.11642,10.1155,-87.9743,odom,-4.26038,7.97993,-98.0237,
error,2.28755,-0.844123,2.12611,10.0632,mcl,-5.11118,10.0587,-87.9606,odom,-4.26706,7.93259,-98.0237,
error,2.26775,-0.83867,2.10697,10.1497,mcl,-5.11249,9.99155,-87.874,odom,-4.27382,7.88458,-98.0237,
error,2.26162,-0.823953,2.10619,10.093,mcl,-5.10495,9.93987,-87.9307,odom,-4.281,7.83368,-98.0237,
error,2.2931,-0.820892,2.14113,10.1231,mcl,-5.10908,9.92383,-87.9007,odom,-4.28819,7.7827,-98.0237,
error,2.26391,-0.817458,2.11117,10.2055,mcl,-5.11295,9.84201,-87.8182,odom,-4.2955,7.73084,-98.0237,
error,2.27687,-0.80087,2.13138,10.0571,mcl,-5.10289,9.81595,-87.9666,odom,-4.30202,7.68458,-98.0237,
error,2.2464,-0.783677,2.10527,9.98503,mcl,-5.09282,9.7393,-88.0387,odom,-4.30914,7.63404,-98.0237,
error,2.23714,-0.780204,2.09669,10.0782,mcl,-5.09637,9.68092,-87.9455,odom,-4.31616,7.58423,-98.0237,
error,2.24712,-0.773029,2.10997,10.1395,mcl,-5.09617,9.64467,-87.8843,odom,-4.32314,7.5347,-98.0237,
error,2.28585,-0.781736,2.14802,10.2331,mcl,-5.11189,9.633,-87.7907,odom,-4.33015,7.48497,-98.0237,
error,2.24957,-0.769024,2.11404,10.2954,mcl,-5.1065,9.5471,-87.7284,odom,-4.33747,7.43305,-98.0237,
error,2.25122,-0.755738,2.12058,10.2484,mcl,-5.09948,9.50919,-87.7754,odom,-4.34374,7.38861,-98.0237,
error,2.19598,-0.736492,2.06879,10.0906,mcl,-5.08747,9.40605,-87.9331,odom,-4.35098,7.33726,-98.0237,
error,2.24197,-0.737665,2.11714,10.1991,mcl,-5.09534,9.40684,-87.8247,odom,-4.35768,7.2897,-98.0237,
error,2.26007,-0.733909,2.13759,10.225,mcl,-5.09847,9.37851,-87.7987,odom,-4.36456,7.24092,-98.0237,
error,2.24151,-0.723357,2.12158,10.328,mcl,-5.09499,9.31231,-87.6958,odom,-4.37163,7.19073,-98.0237,
error,2.18354,-0.70347,2.06712,10.1942,mcl,-5.08271,9.20384,-87.8295,odom,-4.37925,7.13672,-98.0237,
error,2.24087,-0.695972,2.13005,10.1291,mcl,-5.08232,9.2164,-87.8947,odom,-4.38635,7.08635,-98.0237,
error,2.27575,-0.6904,2.1685,10.0228,mcl,-5.08306,9.21004,-88.0009,odom,-4.39266,7.04154,-98.0237,
error,2.21587,-0.678473,2.10945,10.1064,mcl,-5.07834,9.09988,-87.9174,odom,-4.39987,6.99043,-98.0237,
error,2.18869,-0.666144,2.08485,10.1123,mcl,-5.0732,9.02425,-87.9115,odom,-4.40706,6.9394,-98.0237,
error,2.20277,-0.669163,2.09867,10.2199,mcl,-5.08316,8.98884,-87.8039,odom,-4.414,6.89017,-98.0237,
error,2.13814,-0.641357,2.03968,10.1314,mcl,-5.06216,8.8816,-87.8923,odom,-4.4208,6.84191,-98.0237,
error,2.23617,-0.652586,2.13883,10.1716,mcl,-5.07986,8.93483,-87.8521,odom,-4.42727,6.796,-98.0237,
error,2.19375,-0.633757,2.10021,10.1104,mcl,-5.06786,8.84777,-87.9134,odom,-4.4341,6.74755,-98.0237,
error,2.0656,-0.606022,1.9747,10.1863,mcl,-5.0474,8.67067,-87.8375,odom,-4.44137,6.69597,-98.0237,
error,2.25845,-0.625579,2.17008,10.0709,mcl,-5.07448,8.81265,-87.9528,odom,-4.4489,6.64257,-98.0237,
error,2.16927,-0.600314,2.08456,10.022,mcl,-5.05596,8.67929,-88.0017,odom,-4.45565,6.59473,-98.0237,
error,2.12921,-0.591653,2.04536,10.1935,mcl,-5.05415,8.59147,-87.8303,odom,-4.4625,6.54611,-98.0237,
error,2.15244,-0.583558,2.07182,10.1105,mcl,-5.05316,8.56756,-87.9132,odom,-4.4696,6.49574,-98.0237,
error,2.14472,-0.570161,2.06755,10.063,mcl,-5.04682,8.51323,-87.9608,odom,-4.47666,6.44568,-98.0237,
error,2.11889,-0.564798,2.04223,10.2384,mcl,-5.04853,8.43768,-87.7853,odom,-4.48374,6.39545,-98.0237,
error,2.13816,-0.552211,2.06562,10.1158,mcl,-5.04315,8.40999,-87.908,odom,-4.49094,6.34437,-98.0237,
error,2.11754,-0.544651,2.0463,10.1586,mcl,-5.04235,8.34269,-87.8652,odom,-4.4977,6.29639,-98.0237,
error,2.16883,-0.539478,2.10067,10.0652,mcl,-5.04409,8.34804,-87.9586,odom,-4.50461,6.24737,-98.0237,
error,2.07538,-0.524965,2.00789,10.2604,mcl,-5.03647,8.20636,-87.7633,odom,-4.5115,6.19848,-98.0237,
error,2.06726,-0.519188,2.00101,10.3166,mcl,-5.03745,8.15152,-87.7071,odom,-4.51826,6.15052,-98.0237,
error,2.07907,-0.503041,2.0173,10.0569,mcl,-5.02808,8.11975,-87.9668,odom,-4.52504,6.10245,-98.0237,
error,2.05424,-0.49721,1.99316,10.2331,mcl,-5.02931,8.04552,-87.7907,odom,-4.5321,6.05236,-98.0237,
error,2.05685,-0.488739,1.99794,10.25,mcl,-5.02821,7.99804,-87.7738,odom,-4.53947,6.0001,-98.0237,
error,2.05324,-0.474383,1.99769,10.2226,mcl,-5.02091,7.94768,-87.8012,odom,-4.54653,5.94999,-98.0237,
error,2.01388,-0.46736,1.9589,10.2549,mcl,-5.02028,7.86355,-87.7688,odom,-4.55292,5.90465,-98.0237,
error,2.04617,-0.463454,1.993,10.1949,mcl,-5.02388,7.84441,-87.8288,odom,-4.56043,5.85141,-98.0237,
error,2.0608,-0.452086,2.0106,10.1883,mcl,-5.01919,7.81463,-87.8354,odom,-4.56711,5.80403,-98.0237,
error,2.0722,-0.444816,2.0239,10.1993,mcl,-5.01897,7.77792,-87.8244,odom,-4.57415,5.75403,-98.0237,
error,2.0294,-0.428891,1.98356,10.2326,mcl,-5.00999,7.6883,-87.7912,odom,-4.5811,5.70474,-98.0237,
error,2.10819,-0.44036,2.06168,10.2569,mcl,-5.02834,7.71764,-87.7669,odom,-4.58798,5.65595,-98.0237,
error,2.03524,-0.416939,1.99207,10.2077,mcl,-5.01165,7.60028,-87.8161,odom,-4.59471,5.60821,-98.0237,
error,2.07507,-0.414245,2.0333,10.212,mcl,-5.01599,7.59161,-87.8118,odom,-4.60174,5.55831,-98.0237,
error,2.02436,-0.399678,1.98451,10.2591,mcl,-5.00869,7.49129,-87.7647,odom,-4.60901,5.50678,-98.0237,
error,1.92215,-0.370287,1.88614,10.2066,mcl,-4.98628,7.34338,-87.8171,odom,-4.61599,5.45724,-98.0237,
error,1.99671,-0.377027,1.9608,10.2613,mcl,-5.00032,7.36622,-87.7624,odom,-4.62329,5.40543,-98.0237,
error,2.07155,-0.379823,2.03644,10.2095,mcl,-5.00974,7.39486,-87.8142,odom,-4.62992,5.35843,-98.0237,
error,1.98017,-0.355742,1.94795,10.2434,mcl,-4.99276,7.25603,-87.7804,odom,-4.63702,5.30808,-98.0237,
error,1.97635,-0.344811,1.94603,10.2593,mcl,-4.98941,7.2003,-87.7645,odom,-4.6446,5.25426,-98.0237,
error,1.98708,-0.343057,1.95725,10.2755,mcl,-4.99437,7.1639,-87.7483,odom,-4.65131,5.20666,-98.0237,
error,1.95667,-0.326386,1.92926,10.2327,mcl,-4.98437,7.08857,-87.7911,odom,-4.65799,5.15932,-98.0237,
error,1.98362,-0.32316,1.95712,10.2313,mcl,-4.98832,7.06556,-87.7924,odom,-4.66516,5.10845,-98.0237,
error,2.09537,-0.331918,2.06892,10.2191,mcl,-5.00409,7.12763,-87.8046,odom,-4.67217,5.05871,-98.0237,
error,2.00273,-0.314002,1.97796,10.298,mcl,-4.9926,6.99103,-87.7257,odom,-4.6786,5.01307,-98.0237,
error,2.00522,-0.299476,1.98274,10.2571,mcl,-4.98554,6.94287,-87.7666,odom,-4.68606,4.96013,-98.0237,
error,2.06953,-0.304512,2.047,10.1443,mcl,-4.99696,6.96184,-87.8794,odom,-4.69245,4.91484,-98.0237,
error,1.96888,-0.27697,1.9493,10.257,mcl,-4.97711,6.80959,-87.7668,odom,-4.70014,4.86028,-98.0237,
error,1.9873,-0.2669,1.96929,10.2938,mcl,-4.97422,6.77863,-87.7299,odom,-4.70732,4.80934,-98.0237,
error,2.03681,-0.272274,2.01853,10.203,mcl,-4.98597,6.78262,-87.8207,odom,-4.7137,4.76409,-98.0237,
error,1.99703,-0.258782,1.98019,10.2854,mcl,-4.97992,6.69148,-87.7384,odom,-4.72114,4.71129,-98.0237,
error,1.9739,-0.243662,1.95881,10.2625,mcl,-4.9711,6.62544,-87.7612,odom,-4.72744,4.66663,-98.0237,
error,1.9355,-0.225316,1.92234,10.2337,mcl,-4.96071,6.53251,-87.7901,odom,-4.7354,4.61017,-98.0237,
error,1.94949,-0.216526,1.93742,10.1856,mcl,-4.959,6.4974,-87.8382,odom,-4.74247,4.55997,-98.0237,
error,1.99082,-0.213194,1.97937,10.2142,mcl,-4.96271,6.48941,-87.8095,odom,-4.74951,4.51003,-98.0237,
error,2.0192,-0.215169,2.0077,10.1899,mcl,-4.9705,6.47645,-87.8339,odom,-4.75533,4.46876,-98.0237,
error,1.96749,-0.197101,1.9576,10.1784,mcl,-4.95927,6.37783,-87.8453,odom,-4.76217,4.42023,-98.0237,
error,2.02389,-0.199526,2.01404,10.2393,mcl,-4.96929,6.38039,-87.7844,odom,-4.76977,4.36635,-98.0237,
error,1.93083,-0.178168,1.9226,10.3102,mcl,-4.95502,6.23868,-87.7135,odom,-4.77685,4.31608,-98.0237,
error,1.95197,-0.17145,1.94443,10.263,mcl,-4.95479,6.21451,-87.7607,odom,-4.78334,4.27008,-98.0237,
error,1.91963,-0.155761,1.9133,10.3124,mcl,-4.94639,6.13161,-87.7114,odom,-4.79063,4.21831,-98.0237,
error,1.89485,-0.144518,1.88933,10.3294,mcl,-4.94225,6.05727,-87.6943,odom,-4.79773,4.16794,-98.0237,
error,1.92509,-0.136031,1.92028,10.2572,mcl,-4.94083,6.03808,-87.7665,odom,-4.8048,4.11781,-98.0237,
error,2.01657,-0.142909,2.0115,10.2454,mcl,-4.95439,6.08194,-87.7783,odom,-4.81148,4.07044,-98.0237,
error,1.98776,-0.132656,1.98333,10.1883,mcl,-4.9512,6.00368,-87.8354,odom,-4.81854,4.02035,-98.0237,
error,1.97301,-0.124672,1.96907,10.303,mcl,-4.94989,5.94207,-87.7207,odom,-4.82521,3.973,-98.0237,
error,1.94051,-0.110873,1.93734,10.2974,mcl,-4.94293,5.86176,-87.7263,odom,-4.83206,3.92442,-98.0237,
error,1.99331,-0.105907,1.99049,10.2334,mcl,-4.94537,5.86244,-87.7903,odom,-4.83946,3.87194,-98.0237,
error,1.97216,-0.0975238,1.96975,10.2543,mcl,-4.94383,5.79311,-87.7695,odom,-4.84631,3.82337,-98.0237,
error,1.90779,-0.078198,1.90619,10.2922,mcl,-4.93124,5.68176,-87.7316,odom,-4.85304,3.77557,-98.0237,
error,1.90818,-0.0674675,1.90698,10.2591,mcl,-4.92823,5.6278,-87.7647,odom,-4.86076,3.72082,-98.0237,
error,1.89746,-0.0593705,1.89653,10.3101,mcl,-4.9273,5.56649,-87.7137,odom,-4.86793,3.66995,-98.0237,
error,1.97502,-0.0606497,1.97409,10.354,mcl,-4.93521,5.59704,-87.6697,odom,-4.87456,3.62294,-98.0237,
error,1.86463,-0.0332235,1.86434,10.2672,mcl,-4.91493,5.43658,-87.7566,odom,-4.88171,3.57225,-98.0237,
error,1.834,-0.0196542,1.8339,10.3122,mcl,-4.90838,5.35637,-87.7115,odom,-4.88872,3.52247,-98.0237,
error,1.89169,-0.0250237,1.89152,10.3251,mcl,-4.92024,5.36793,-87.6987,odom,-4.89521,3.47641,-98.0237,
error,1.90497,-0.0144775,1.90492,10.3007,mcl,-4.91687,5.33043,-87.723,odom,-4.90239,3.42551,-98.0237,
error,1.93278,-0.0110614,1.93275,10.3293,mcl,-4.92074,5.30658,-87.6945,odom,-4.90968,3.37383,-98.0237,
error,1.89529,0.000363008,1.89529,10.3211,mcl,-4.91537,5.22614,-87.7027,odom,-4.91573,3.33085,-98.0237,
error,1.87971,0.0161206,1.87964,10.302,mcl,-4.90653,5.16139,-87.7218,odom,-4.92266,3.28175,-98.0237,
error,1.96176,0.0102472,1.96174,10.2454,mcl,-4.91941,5.19379,-87.7783,odom,-4.92966,3.23205,-98.0237,
error,1.96859,0.0203429,1.96848,10.2308,mcl,-4.91706,5.1456,-87.7929,odom,-4.93741,3.17711,-98.0237,
error,1.94445,0.0330583,1.94417,10.2328,mcl,-4.9112,5.07268,-87.7909,odom,-4.94426,3.12851,-98.0237,
error,1.97814,0.0359942,1.97781,10.2713,mcl,-4.91514,5.05754,-87.7525,odom,-4.95113,3.07973,-98.0237,
error,1.9527,0.0461378,1.95216,10.3134,mcl,-4.91171,4.98428,-87.7104,odom,-4.95784,3.03212,-98.0237,
error,1.84038,0.0741331,1.83888,10.3691,mcl,-4.89127,4.81734,-87.6546,odom,-4.96541,2.97846,-98.0237,
error,2.00709,0.0576899,2.00626,10.2925,mcl,-4.91458,4.93607,-87.7312,odom,-4.97227,2.92981,-98.0237,
error,1.93705,0.0719726,1.93571,10.3744,mcl,-4.90756,4.81394,-87.6493,odom,-4.97954,2.87823,-98.0237,
error,1.88342,0.0915512,1.8812,10.3532,mcl,-4.89473,4.71159,-87.6705,odom,-4.98628,2.8304,-98.0237,
error,1.98036,0.0845811,1.97856,10.334,mcl,-4.90856,4.7603,-87.6897,odom,-4.99314,2.78174,-98.0237,
error,1.94059,0.0975905,1.93813,10.3579,mcl,-4.9023,4.67194,-87.6659,odom,-4.99989,2.73381,-98.0237,
error,1.96504,0.101548,1.96241,10.3524,mcl,-4.90569,4.64411,-87.6714,odom,-5.00724,2.68169,-98.0237,
error,1.88336,0.133573,1.87861,10.3181,mcl,-4.88041,4.51251,-87.7056,odom,-5.01398,2.6339,-98.0237,
error,1.88334,0.133471,1.8786,10.4296,mcl,-4.8872,4.46504,-87.5941,odom,-5.02067,2.58644,-98.0237,
error,1.90341,0.143278,1.89801,10.3282,mcl,-4.88443,4.4345,-87.6956,odom,-5.02771,2.53649,-98.0237,
error,1.93345,0.150036,1.92762,10.319,mcl,-4.88533,4.40977,-87.7048,odom,-5.03537,2.48216,-98.0237,
error,1.90554,0.160632,1.89876,10.3317,mcl,-4.88123,4.33485,-87.6921,odom,-5.04186,2.43609,-98.0237,
error,1.97354,0.156586,1.96732,10.3562,mcl,-4.89236,4.35314,-87.6675,odom,-5.04895,2.38582,-98.0237,
error,1.94772,0.176751,1.93969,10.3212,mcl,-4.87931,4.27506,-87.7026,odom,-5.05606,2.33537,-98.0237,
error,1.94353,0.182772,1.93492,10.345,mcl,-4.88056,4.2187,-87.6788,odom,-5.06333,2.28379,-98.0237,
error,1.9661,0.182022,1.95766,10.3251,mcl,-4.88806,4.19353,-87.6987,odom,-5.07008,2.23588,-98.0237,
error,1.96274,0.194373,1.9531,10.4137,mcl,-4.88209,4.14371,-87.61,odom,-5.07647,2.19062,-98.0237,
error,1.90196,0.212278,1.89008,10.4158,mcl,-4.87128,4.03037,-87.608,odom,-5.08356,2.14029,-98.0237,
error,1.93392,0.21287,1.92217,10.4585,mcl,-4.87767,4.01296,-87.5652,odom,-5.09054,2.09079,-98.0237,
error,1.95847,0.2236,1.94567,10.3528,mcl,-4.87393,3.98682,-87.671,odom,-5.09753,2.04116,-98.0237,
error,1.8737,0.241551,1.85806,10.4661,mcl,-4.86273,3.85133,-87.5576,odom,-5.10428,1.99326,-98.0237,
error,2.03792,0.216035,2.02643,10.4138,mcl,-4.89606,3.96426,-87.61,odom,-5.1121,1.93783,-98.0237,
error,2.03927,0.231727,2.02606,10.4119,mcl,-4.88666,3.91931,-87.6118,odom,-5.11838,1.89325,-98.0237,
error,2.01142,0.248927,1.99596,10.3304,mcl,-4.87715,3.83466,-87.6934,odom,-5.12607,1.83869,-98.0237,
error,2.03714,0.239253,2.02304,10.4606,mcl,-4.89375,3.81258,-87.5632,odom,-5.133,1.78954,-98.0237,
error,2.05047,0.252624,2.03485,10.4189,mcl,-4.88742,3.77441,-87.6048,odom,-5.14005,1.73956,-98.0237,
error,2.06016,0.268424,2.0426,10.4837,mcl,-4.8787,3.73199,-87.5401,odom,-5.14712,1.68939,-98.0237,
error,1.99739,0.280618,1.97758,10.4684,mcl,-4.87306,3.62042,-87.5554,odom,-5.15368,1.64284,-98.0237,
error,2.10748,0.267701,2.09041,10.4514,mcl,-4.89266,3.68585,-87.5723,odom,-5.16036,1.59544,-98.0237,
error,2.05348,0.287109,2.03331,10.4478,mcl,-4.87996,3.58115,-87.576,odom,-5.16707,1.54784,-98.0237,
error,2.08806,0.287301,2.0682,10.4757,mcl,-4.88721,3.56329,-87.548,odom,-5.17451,1.4951,-98.0237,
error,2.10176,0.298144,2.0805,10.388,mcl,-4.88297,3.52876,-87.6357,odom,-5.18111,1.44826,-98.0237,
error,2.11246,0.303148,2.0906,10.5282,mcl,-4.88491,3.48956,-87.4955,odom,-5.18806,1.39896,-98.0237,
error,2.14666,0.304763,2.12492,10.4295,mcl,-4.89077,3.47086,-87.5942,odom,-5.19553,1.34595,-98.0237,
error,2.05033,0.335805,2.02265,10.5018,mcl,-4.8663,3.32196,-87.522,odom,-5.20211,1.29931,-98.0237,
error,2.07228,0.337392,2.04463,10.4889,mcl,-4.87222,3.29071,-87.5348,odom,-5.20961,1.24608,-98.0237,
error,2.09686,0.346527,2.06803,10.4892,mcl,-4.87001,3.26493,-87.5346,odom,-5.21654,1.19691,-98.0237,
error,2.17186,0.342653,2.14465,10.4222,mcl,-4.8812,3.2897,-87.6015,odom,-5.22385,1.14505,-98.0237,
error,2.10149,0.36276,2.06995,10.4632,mcl,-4.86746,3.1698,-87.5605,odom,-5.23022,1.09985,-98.0237,
error,2.14277,0.365014,2.11146,10.46,mcl,-4.8725,3.15961,-87.5638,odom,-5.23751,1.04815,-98.0237,
error,2.08395,0.382265,2.04859,10.4944,mcl,-4.86182,3.05007,-87.5294,odom,-5.24409,1.00148,-98.0237,
error,2.08519,0.39273,2.04787,10.4781,mcl,-4.85808,3.00171,-87.5456,odom,-5.25081,0.953841,-98.0237,
error,2.15916,0.385581,2.12445,10.484,mcl,-4.87261,3.02589,-87.5398,odom,-5.25819,0.901444,-98.0237,
error,2.07704,0.408825,2.03641,10.5564,mcl,-4.85664,2.88625,-87.4673,odom,-5.26547,0.849838,-98.0237,
error,2.0794,0.422759,2.03597,10.4915,mcl,-4.8495,2.83763,-87.5323,odom,-5.27226,0.801664,-98.0237,
error,2.11472,0.430777,2.07038,10.4915,mcl,-4.84875,2.82045,-87.5323,odom,-5.27953,0.750068,-98.0237,
error,2.13499,0.43598,2.09,10.4838,mcl,-4.85051,2.79067,-87.54,odom,-5.28649,0.700668,-98.0237,
error,2.08241,0.450294,2.03314,10.5112,mcl,-4.84248,2.68929,-87.5126,odom,-5.29277,0.65615,-98.0237,
error,2.10445,0.451942,2.05535,10.4989,mcl,-4.84838,2.65794,-87.5249,odom,-5.30032,0.602584,-98.0237,
error,2.13235,0.458264,2.08252,10.5575,mcl,-4.84873,2.63774,-87.4662,odom,-5.307,0.555219,-98.0237,
error,2.15587,0.459098,2.10642,10.5997,mcl,-4.85563,2.60679,-87.424,odom,-5.31473,0.500369,-98.0237,
error,2.12828,0.478263,2.07384,10.5266,mcl,-4.84308,2.52727,-87.4971,odom,-5.32135,0.453426,-98.0237,
error,2.10425,0.486585,2.04722,10.5859,mcl,-4.84152,2.45269,-87.4379,odom,-5.32811,0.40547,-98.0237,
error,2.17042,0.483534,2.11587,10.4879,mcl,-4.85117,2.47452,-87.5359,odom,-5.33471,0.35865,-98.0237,
error,2.15918,0.502243,2.09996,10.5279,mcl,-4.83935,2.40977,-87.4958,odom,-5.34159,0.309818,-98.0237,
error,2.14118,0.515892,2.0781,10.3839,mcl,-4.8331,2.33538,-87.6398,odom,-5.34899,0.257283,-98.0237,
error,2.1039,0.529845,2.03609,10.5181,mcl,-4.82565,2.24729,-87.5057,odom,-5.35549,0.2112,-98.0237,
error,2.12666,0.53572,2.05808,10.5553,mcl,-4.82687,2.21893,-87.4685,odom,-5.36259,0.16085,-98.0237,
error,2.16174,0.533231,2.09494,10.45,mcl,-4.8364,2.2058,-87.5738,odom,-5.36963,0.11086,-98.0237,
error,2.16705,0.540118,2.09866,10.5762,mcl,-4.83687,2.15738,-87.4476,odom,-5.37698,0.0587203,-98.0237,
error,2.24703,0.537923,2.18169,10.5573,mcl,-4.84615,2.19015,-87.4664,odom,-5.38407,0.00845814,-98.0237,
error,2.15673,0.564769,2.08147,10.5305,mcl,-4.82599,2.04248,-87.4932,odom,-5.39076,-0.0389957,-98.0237,
error,2.15614,0.579149,2.0769,10.398,mcl,-4.81859,1.98841,-87.6258,odom,-5.39774,-0.0884908,-98.0237,
error,2.17074,0.581169,2.0915,10.507,mcl,-4.82364,1.9528,-87.5168,odom,-5.40481,-0.138699,-98.0237,
error,2.18062,0.583546,2.10109,10.5718,mcl,-4.82763,1.91723,-87.4519,odom,-5.41118,-0.183859,-98.0237,
error,2.21486,0.588839,2.13515,10.5083,mcl,-4.82964,1.89949,-87.5154,odom,-5.41848,-0.235662,-98.0237,
error,2.20551,0.600071,2.12231,10.5767,mcl,-4.82487,1.84082,-87.447,odom,-5.42494,-0.281491,-98.0237,
error,2.14771,0.623134,2.05532,10.5085,mcl,-4.80957,1.71875,-87.5153,odom,-5.43271,-0.336571,-98.0237,
error,2.1356,0.640629,2.03725,10.5268,mcl,-4.79903,1.65138,-87.4969,odom,-5.43965,-0.385863,-98.0237,
error,2.21702,0.630425,2.12549,10.5287,mcl,-4.81622,1.69005,-87.4951,odom,-5.44664,-0.435445,-98.0237,
error,2.16336,0.653588,2.06227,10.4697,mcl,-4.80031,1.57538,-87.5541,odom,-5.45389,-0.486881,-98.0237,
error,2.20287,0.646136,2.10598,10.5837,mcl,-4.81461,1.57049,-87.4401,odom,-5.46075,-0.535489,-98.0237,
error,2.15802,0.673989,2.05007,10.4269,mcl,-4.79351,1.4667,-87.5969,odom,-5.46749,-0.583362,-98.0237,
error,2.17087,0.681349,2.06118,10.5028,mcl,-4.79344,1.42606,-87.521,odom,-5.47479,-0.635121,-98.0237,
error,2.18815,0.688887,2.07688,10.4446,mcl,-4.7933,1.38927,-87.5792,odom,-5.48219,-0.687615,-98.0237,
error,2.21777,0.68954,2.10785,10.5421,mcl,-4.79982,1.36941,-87.4816,odom,-5.48936,-0.738444,-98.0237,
error,2.20222,0.696481,2.08918,10.4978,mcl,-4.79856,1.31037,-87.5259,odom,-5.49505,-0.77881,-98.0237,
error,2.19107,0.701324,2.0758,10.6179,mcl,-4.80116,1.2442,-87.4058,odom,-5.50249,-0.831603,-98.0237,
error,2.19863,0.712409,2.08002,10.5463,mcl,-4.79714,1.19834,-87.4775,odom,-5.50955,-0.881673,-98.0237,
error,2.18662,0.735392,2.05925,10.5333,mcl,-4.78072,1.13097,-87.4905,odom,-5.51611,-0.928274,-98.0237,
error,2.19818,0.736961,2.07096,10.493,mcl,-4.78606,1.09367,-87.5307,odom,-5.52302,-0.977286,-98.0237,
error,2.20331,0.746265,2.07308,10.4933,mcl,-4.7835,1.04796,-87.5304,odom,-5.52977,-1.02512,-98.0237,
error,2.21433,0.757386,2.08077,10.5108,mcl,-4.77969,1.00378,-87.5129,odom,-5.53708,-1.077,-98.0237,
error,2.19575,0.764083,2.05852,10.6401,mcl,-4.78055,0.927796,-87.1489,odom,-5.54464,-1.13072,-97.789,
error,2.22416,0.77021,2.08654,10.5289,mcl,-4.78035,0.907031,-84.9435,odom,-5.55056,-1.17951,-95.4724,
error,2.20965,0.786316,2.06501,10.5141,mcl,-4.76789,0.83638,-82.136,odom,-5.5542,-1.22863,-92.6501,
error,2.19983,0.787237,2.05415,10.6705,mcl,-4.76817,0.772874,-78.9623,odom,-5.55541,-1.28127,-89.6327,
error,2.19465,0.813129,2.03846,10.5873,mcl,-4.74082,0.70643,-76.1359,odom,-5.55395,-1.33203,-86.7231,
error,2.2308,0.816487,2.07601,8.29183,mcl,-4.73346,0.693606,-75.5356,odom,-5.54995,-1.3824,-83.8274,
error,2.21243,0.827727,2.05176,10.478,mcl,-4.71642,0.624152,-70.738,odom,-5.54415,-1.42761,-81.216,
error,2.22661,0.835821,2.06378,10.451,mcl,-4.6999,0.588408,-67.9857,odom,-5.53573,-1.47537,-78.4367,
error,2.19826,0.849013,2.02769,10.5844,mcl,-4.67565,0.503664,-65.1269,odom,-5.52466,-1.52402,-75.7112,
error,2.21652,0.858782,2.04339,10.4659,mcl,-4.65243,0.468374,-64.5594,odom,-5.51121,-1.57502,-75.0253,
error,2.23974,0.85993,2.06808,10.441,mcl,-4.63949,0.449003,-64.5843,odom,-5.49942,-1.61908,-75.0253,
error,2.2199,0.877859,2.03895,10.4871,mcl,-4.60739,0.366864,-64.5382,odom,-5.48524,-1.67209,-75.0253,
error,2.26336,0.877884,2.08617,10.455,mcl,-4.59475,0.366941,-64.5703,odom,-5.47264,-1.71923,-75.0253,
error,2.27214,0.876175,2.09641,10.17,mcl,-4.58265,0.325644,-64.5891,odom,-5.45883,-1.77077,-74.759,
error,2.26567,0.891141,2.08306,9.85296,mcl,-4.55457,0.266813,-62.6515,odom,-5.44571,-1.81625,-72.5045,
error,2.24069,0.907321,2.04877,10.6213,mcl,-4.52198,0.184315,-58.965,odom,-5.42931,-1.86446,-69.5864,
error,2.25797,0.914558,2.06446,10.5512,mcl,-4.49533,0.151328,-56.0321,odom,-5.40989,-1.91313,-66.5833,
error,2.26767,0.920615,2.07239,10.5049,mcl,-4.47208,0.121419,-53.8194,odom,-5.3927,-1.95097,-64.3242,
